"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9150,"Organismal Systems",9149,"Aging",4212,"Longevity regulating pathway - worm","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9161,"Cancer: overview",5230,"Central carbon metabolism in cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9172,"Infectious disease: viral",5165,"Human papillomavirus infection","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9140,"Cellular Processes",9143,"Cell growth and death",4218,"Cellular senescence","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9172,"Infectious disease: viral",5166,"Human T-cell leukemia virus 1 infection","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1009,"Protein phosphatases and associated proteins","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9176,"Drug resistance: antineoplastic",1521,"EGFR tyrosine kinase inhibitor resistance","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9130,"Environmental Information Processing",9132,"Signal transduction",4151,"PI3K-Akt signaling pathway","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9140,"Cellular Processes",9143,"Cell growth and death",4115,"p53 signaling pathway","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5224,"Breast cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5218,"Melanoma","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9130,"Environmental Information Processing",9132,"Signal transduction",4070,"Phosphatidylinositol signaling system","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5214,"Glioma","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9100,"Metabolism",9101,"Carbohydrate metabolism",562,"Inositol phosphate metabolism","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5213,"Endometrial cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5215,"Prostate cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9150,"Organismal Systems",9158,"Development and regeneration",4361,"Axon regeneration","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9130,"Environmental Information Processing",9132,"Signal transduction",4150,"mTOR signaling pathway","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9161,"Cancer: overview",5206,"MicroRNAs in cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5225,"Hepatocellular carcinoma","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9166,"Cardiovascular disease",5415,"Diabetic cardiomyopathy","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9140,"Cellular Processes",9141,"Transport and catabolism",4140,"Autophagy - animal","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9162,"Cancer: specific types",5222,"Small cell lung cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9161,"Cancer: overview",5235,"PD-L1 expression and PD-1 checkpoint pathway in cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9160,"Human Diseases",9161,"Cancer: overview",5200,"Pathways in cancer","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9130,"Environmental Information Processing",9132,"Signal transduction",4071,"Sphingolipid signaling pathway","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9130,"Environmental Information Processing",9132,"Signal transduction",4068,"FoxO signaling pathway","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47423",13.2047395956424,-45.0714627261182,0.0502749405823023,0,0.12107965551392,0.791932425500897,0.678922621892215,0.0883246556468326,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K01110",30,9140,"Cellular Processes",9144,"Cellular community - eukaryotes",4510,"Focal adhesion","K01110","PTEN","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN","[EC:3.1.3.16 3.1.3.48 3.1.3.67]"
"g_47439",32.7193873842933,-37.999547319763,0.245829143283426,0.14419422833429,0.178292178207523,1.02101786368227,0.917159143716278,0.125846765038304,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K12613",2,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",3018,"RNA degradation","K12613","DCP2","mRNA-decapping enzyme subunit 2","[EC:3.6.1.62]"
"g_47439",32.7193873842933,-37.999547319763,0.245829143283426,0.14419422833429,0.178292178207523,1.02101786368227,0.917159143716278,0.125846765038304,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K12613",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3019,"Messenger RNA biogenesis","K12613","DCP2","mRNA-decapping enzyme subunit 2","[EC:3.6.1.62]"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5016,"Huntington disease","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",3050,"Proteasome","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9172,"Infectious disease: viral",5169,"Epstein-Barr virus infection","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5017,"Spinocerebellar ataxia","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3051,"Proteasome","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47454",8.68782454827594,-35.7002677102977,0.0795950762259816,0.0199280153257558,0.0174690854695905,0.645027982917417,0.575459078759314,0.105895599076862,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K03033",10,9160,"Human Diseases",9164,"Neurodegenerative disease",5012,"Parkinson disease","K03033","PSMD3, RPN3","26S proteasome regulatory subunit N3","-"
"g_47485",15.3816496470703,-45.1973313664852,0.0503708614481235,0.0365043371724918,0.0488052468127823,0.862636728046008,0.670382986815097,0.102502309185452,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K17987",3,9140,"Cellular Processes",9141,"Transport and catabolism",4137,"Mitophagy - animal","K17987","NBR1","next to BRCA1 gene 1 protein","-"
"g_47485",15.3816496470703,-45.1973313664852,0.0503708614481235,0.0365043371724918,0.0488052468127823,0.862636728046008,0.670382986815097,0.102502309185452,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K17987",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3029,"Mitochondrial biogenesis","K17987","NBR1","next to BRCA1 gene 1 protein","-"
"g_47485",15.3816496470703,-45.1973313664852,0.0503708614481235,0.0365043371724918,0.0488052468127823,0.862636728046008,0.670382986815097,0.102502309185452,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K17987",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K17987","NBR1","next to BRCA1 gene 1 protein","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9100,"Metabolism",9102,"Energy metabolism",190,"Oxidative phosphorylation","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9150,"Organismal Systems",9159,"Environmental adaptation",4714,"Thermogenesis","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9166,"Cardiovascular disease",5415,"Diabetic cardiomyopathy","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9150,"Organismal Systems",9153,"Circulatory system",4260,"Cardiac muscle contraction","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5012,"Parkinson disease","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4932,"Non-alcoholic fatty liver disease","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47487",37.6680392449769,-29.3759829496867,0.0306159115796378,0.154296131117074,0.0385498267730075,1.05064110509736,1.07405777365424,0.555310816072322,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 1","K00416",12,9160,"Human Diseases",9164,"Neurodegenerative disease",5016,"Huntington disease","K00416","QCR6, UQCRH","ubiquinol-cytochrome c reductase subunit 6","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9150,"Organismal Systems",9155,"Excretory system",4966,"Collecting duct acid secretion","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9160,"Human Diseases",9171,"Infectious disease: bacterial",5110,"Vibrio cholerae infection","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9160,"Human Diseases",9172,"Infectious disease: viral",5165,"Human papillomavirus infection","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9140,"Cellular Processes",9141,"Transport and catabolism",4145,"Phagosome","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9130,"Environmental Information Processing",9132,"Signal transduction",4150,"mTOR signaling pathway","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9100,"Metabolism",9102,"Energy metabolism",190,"Oxidative phosphorylation","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9150,"Organismal Systems",9156,"Nervous system",4721,"Synaptic vesicle cycle","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
"g_47814",8.91682598175437,-49.4807774426513,0.158218306522605,0.063303328908735,0.0993155836949064,0.615100612171028,0.744681405120708,0.149139022600542,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 1","K02147",10,9160,"Human Diseases",9171,"Infectious disease: bacterial",5120,"Epithelial cell signaling in Helicobacter pylori infection","K02147","ATPeV1B, ATP6B","V-type H+-transporting ATPase subunit B","-"
